4.274509803921569540e-02,5.517785003448590249e-04
1.568627450980392200e-04,0.000000000000000000e+00
1.654901960784313855e-02,2.364765001477982351e-04
3.184313725490196118e-02,7.882550004926259536e-05
4.807843137254901728e-02,1.576510000985321567e-04
6.258823529411765285e-02,0.000000000000000000e+00
8.070588235294118284e-02,-6.306040003941425047e-04
9.796078431372549911e-02,-3.153020001970643135e-04
1.101176470588235284e-01,-7.094295004433981205e-04
1.226666666666666738e-01,-4.729530002956034091e-04
1.399999999999999856e-01,7.882550004928350691e-05
1.551372549019607860e-01,-7.882550004925561581e-05
1.712156862745098096e-01,-3.941275002463617795e-04
1.895686274509803537e-01,-5.517785003448171747e-04
1.996078431372548811e-01,-3.153020001970224633e-04
2.156862745098039325e-01,-8.670805005419512023e-04
2.301176470588235379e-01,1.576510000985391227e-04
2.621176470588235663e-01,-1.576510000985670138e-04
2.636862745098039196e-01,-3.941275002463059973e-04
2.763137254901960604e-01,-3.941275002463059973e-04
2.927843137254901862e-01,-1.103557000689746022e-03
3.189019607843136539e-01,-7.882550004917192896e-05
3.358431372549019467e-01,-9.459060005911789542e-04
3.543529411764705928e-01,-5.517785003448171747e-04
3.540392156862745554e-01,-6.306040003941564909e-04
3.811764705882353388e-01,-4.729530002955894771e-04
3.848627450980391940e-01,-9.459060005911789542e-04
3.942745098039215912e-01,-1.576510000985112316e-04
4.190588235294117614e-01,-1.103557000689690294e-03
4.429803921568626901e-01,-9.459060005911232262e-04
4.559215686274509793e-01,-8.670805005419512023e-04
4.707450980392157147e-01,-1.103557000689746022e-03
4.871372549019608034e-01,-5.517785003449287391e-04
5.024313725490195948e-01,-6.306040003941564909e-04
5.238431372549019471e-01,-4.729530002955894771e-04
5.235294117647059098e-01,-1.024731500640462542e-03
5.492549019607843030e-01,-1.103557000689634349e-03
5.516078431372549717e-01,-6.306040003941564909e-04
5.912941176470588589e-01,-1.103557000689746022e-03
5.963921568627451597e-01,-1.418859000886768485e-03
6.188235294117646612e-01,-8.670805005418954743e-04
6.545098039215686558e-01,-1.182382500738917829e-03
6.443137254901960542e-01,-1.340033500837485006e-03
6.891764705882353903e-01,-6.306040003942680553e-04
6.809411764705883829e-01,-1.497684500936275094e-03
6.781960784313725288e-01,-1.340033500837485006e-03
7.024313725490195504e-01,-1.340033500837485006e-03
7.282352941176470917e-01,-1.734161001083790949e-03
7.137254901960783382e-01,-9.459060005911789542e-04
7.385098039215686194e-01,-1.576510000985335445e-03
7.858823529411763653e-01,-1.261208000788201526e-03
7.970196078431373010e-01,-2.207114001379492044e-03
8.609411764705882097e-01,-5.517785003448730111e-04
8.277647058823529580e-01,-2.601241501625797987e-03
8.350588235294118533e-01,-4.729530002957010415e-04
8.395294117647058574e-01,-2.285939501428664068e-03
8.499607843137255703e-01,-1.497684500936163638e-03
8.577254901960784661e-01,-2.207114001379492044e-03
8.938823529411764612e-01,-2.207114001379380588e-03
9.255686274509804523e-01,-6.306040003941564909e-04
9.140392156862744422e-01,-8.670805005418954743e-04
9.627450980392158186e-01,-2.049463001281036541e-03
9.559215686274511459e-01,-1.970637501231753061e-03
9.332549019607843110e-01,-1.497684500935940292e-03
9.750588235294117556e-01,-2.364765001478059004e-03
1.003607843137254818e+00,-3.231845502019731458e-03
1.050509803921568563e+00,-1.576510000985223989e-03
1.034196078431372623e+00,-2.207114001379492044e-03
1.051137254901960638e+00,-2.049463001280925085e-03
1.069176470588235173e+00,-1.340033500837373333e-03
1.158431372549019622e+00,-1.340033500837596462e-03
1.093647058823529417e+00,-1.576510000985223989e-03
1.103529411764705870e+00,-2.916543501823043363e-03
1.127529411764705891e+00,-2.364765001478059004e-03
1.120235294117646996e+00,-2.522416001576403052e-03
1.164784313725490295e+00,-2.837718001773759883e-03
1.151215686274509764e+00,-2.443590501527119138e-03
1.190117647058823502e+00,-2.207114001379268699e-03
1.212627450980392263e+00,-2.837718001773536971e-03
1.249882352941176444e+00,-1.655335501034730598e-03
1.216156862745098044e+00,-1.891812001182581037e-03
1.302588235294117602e+00,-1.024731500640685671e-03
1.263921568627450753e+00,-1.891812001182134780e-03
1.250039215686274741e+00,-2.049463001281147997e-03
1.270509803921568759e+00,-1.576510000985447118e-03
1.386039215686274639e+00,-1.418859000886879941e-03
1.337647058823529633e+00,-2.207114001379714956e-03
1.341411764705882304e+00,-1.734161001083790949e-03
1.387450980392157085e+00,-1.655335501034953727e-03
1.372392156862745072e+00,-1.891812001182357908e-03
1.369960784313725366e+00,-3.074194501921164065e-03
1.447843137254901880e+00,-1.812986501133074429e-03
1.410823529411764587e+00,-2.285939501428552179e-03
1.453568627450980477e+00,-2.680067001675416269e-03
1.422823529411764376e+00,-2.285939501428552179e-03
1.471921568627450938e+00,-3.389496502118298418e-03
1.497647058823529331e+00,-2.837718001773313625e-03
1.500000000000000000e+00,-2.758892501724476403e-03
1.520549019607843055e+00,-3.231845502019954370e-03
1.614431372549019361e+00,-2.049463001280701739e-03
1.529411764705882470e+00,-2.995369001872327276e-03
1.616862745098039067e+00,-2.522416001576625964e-03
1.670117647058823707e+00,-3.625973002266372203e-03
1.622745098039215739e+00,-3.153020001970670890e-03
1.620392156862745292e+00,-3.153020001970894236e-03
1.601098039215686608e+00,-2.837718001773759883e-03
1.704549019607842997e+00,-2.207114001379492044e-03
1.736078431372549247e+00,-2.522416001576625964e-03
1.688470588235293945e+00,-2.916543501822597105e-03
1.687294117647059055e+00,-2.916543501823043363e-03
1.668235294117647038e+00,-4.177751502611133649e-03
1.736392156862744951e+00,-2.758892501724030145e-03
1.728627450980392055e+00,-3.783624002364715817e-03
1.749960784313725481e+00,-3.783624002364939162e-03
1.838352941176470745e+00,-3.547147502217311635e-03
1.829176470588235182e+00,-3.704798502315655682e-03
1.794666666666666854e+00,-3.074194501921610756e-03
1.816470588235294059e+00,-3.310671002069014938e-03
1.776078431372548838e+00,-3.310671002068791592e-03
1.848941176470588532e+00,-4.098926002562295993e-03
1.867843137254902031e+00,-3.625973002266595115e-03
1.874666666666666703e+00,-2.916543501823043363e-03
1.874745098039215518e+00,-4.020100502512342910e-03
1.928392156862745122e+00,-3.547147502216865377e-03
1.937960784313725648e+00,-3.862449502413999296e-03
1.977019607843137461e+00,-3.704798502315655682e-03
1.970117647058823529e+00,-3.231845502020177716e-03
1.996784313725490145e+00,-2.916543501822820451e-03
1.918039215686274446e+00,-4.098926002561850170e-03
2.010509803921568306e+00,-3.547147502216865377e-03
2.054823529411764937e+00,-4.098926002562295993e-03
1.989098039215686287e+00,-3.389496502118298418e-03
2.119764705882352995e+00,-3.625973002266148857e-03
2.050196078431372637e+00,-4.020100502513012514e-03
2.059294117647058719e+00,-3.941275002463283210e-03
2.120705882352940996e+00,-3.547147502216865377e-03
2.062274509803921685e+00,-3.783624002365162074e-03
2.099764705882352978e+00,-2.995369001871880585e-03
2.197725490196078546e+00,-2.601241501625909443e-03
2.229098039215686278e+00,-2.758892501724476403e-03
2.126823529411765001e+00,-4.414228002758984089e-03
2.179215686274509789e+00,-3.310671002069461195e-03
2.196627450980392471e+00,-3.625973002266595115e-03
2.260549019607843046e+00,-2.522416001576625964e-03
2.216627450980392044e+00,-1.970637501231641605e-03
2.204549019607843441e+00,-1.340033500837819590e-03
2.229725490196078574e+00,-7.882550004928350691e-05
2.203372549019607884e+00,-9.459060005909558254e-04
2.469960784313725455e+00,6.148389003842774821e-03
2.297568627450980561e+00,4.020100502512119998e-03
2.321725490196078656e+00,6.700167504187313355e-03
2.376313725490196038e+00,9.932013006207491071e-03
2.351529411764706090e+00,1.198147600748841572e-02
2.330745098039215701e+00,1.316385850822766879e-02
2.379999999999999893e+00,1.757808651098665201e-02
2.312549019607843093e+00,1.876046901172545925e-02
2.377098039215686409e+00,2.380530101487826275e-02
2.401647058823529246e+00,2.877130751798223293e-02
2.406823529411764806e+00,3.389496502118432425e-02
2.422588235294117709e+00,3.823036752389401965e-02
2.349725490196078681e+00,3.799389102374572252e-02
2.475450980392157163e+00,4.926593753079103882e-02
2.441882352941176393e+00,5.076362203172697651e-02
2.459450980392156705e+00,5.667553453542234498e-02
2.439294117647058613e+00,5.974972903734395574e-02
2.442745098039215801e+00,6.440043354025035138e-02
2.385490196078431602e+00,6.510986304069345254e-02
2.481176470588235539e+00,7.630308404768902653e-02
2.465254901960784117e+00,8.119026505074461442e-02
2.580470588235294738e+00,9.664006306039971128e-02
2.463450980392156708e+00,9.096462705685352812e-02
2.499529411764705777e+00,9.853187506158207765e-02
2.434117647058823497e+00,9.734949256084371449e-02
2.578666666666666885e+00,1.172135185732582491e-01
2.619686274509804402e+00,1.278549610799092906e-01
2.493333333333333179e+00,1.196571090747855920e-01
2.547529411764706264e+00,1.318750615824218486e-01
2.465019607843137006e+00,1.272243570795154599e-01
2.530980392156862990e+00,1.395211350872005707e-01
2.562588235294117389e+00,1.494531480934085110e-01
2.525333333333333208e+00,1.499261010937042171e-01
2.538196078431372626e+00,1.579663020987288891e-01
2.559450980392157238e+00,1.656912011035568955e-01
2.494274509803921624e+00,1.627746576017342905e-01
2.562431372549019315e+00,1.775938516109960286e-01
2.579450980392156811e+00,1.854764016159226037e-01
2.641019607843137607e+00,2.021874076263671383e-01
2.521960784313725501e+00,1.882352941176470562e-01
2.521647058823529797e+00,1.947778106217353811e-01
2.567450980392156801e+00,2.089664006306041766e-01
2.577019607843137550e+00,2.159818701349886239e-01
2.612941176470587656e+00,2.276480441422807921e-01
2.574352941176470289e+00,2.274903931421817793e-01
2.537803921568627885e+00,2.285151246428215599e-01
2.602431372549019351e+00,2.464085131540058038e-01
2.581098039215686146e+00,2.485368016553355652e-01
2.576549019607843327e+00,2.539757611587347697e-01
2.534666666666666845e+00,2.531086806581926973e-01
2.582352941176470740e+00,2.680855256675533926e-01
2.541333333333333222e+00,2.665878411666170456e-01
2.648705882352941465e+00,2.927579071829733426e-01
2.611921568627451062e+00,2.916543501822842499e-01
2.621019607843137145e+00,2.989062961868165780e-01
2.647372549019607391e+00,3.094689131934183490e-01
2.654274509803921767e+00,3.176667651985415897e-01
2.663058823529411701e+00,3.264163957040102648e-01
2.673960784313726080e+00,3.342201202088870837e-01
2.593725490196078454e+00,3.231845502019901062e-01
2.692156862745098245e+00,3.519558577199718985e-01
2.586431372549019336e+00,3.336683417085430370e-01
2.642196078431372719e+00,3.531382402207111082e-01
2.652941176470588580e+00,3.615725687259827015e-01
2.611215686274509729e+00,3.589713272243572062e-01
2.673098039215686228e+00,3.793083062370674607e-01
2.650431372549019837e+00,3.826189772391364596e-01
2.645176470588235240e+00,3.872696817420437365e-01
2.610352941176470321e+00,3.873485072420930209e-01
2.644313725490196720e+00,4.018523992511571774e-01
2.658117647058823696e+00,4.114691102571675363e-01
2.629647058823529449e+00,4.120997142575622552e-01
2.669333333333332892e+00,4.279436397674651338e-01
2.630274509803921745e+00,4.263671297664790028e-01
2.692549019607842986e+00,4.494630012809141539e-01
2.728862745098039166e+00,4.681446447925903254e-01
2.663843137254902071e+00,4.560055177850033670e-01
2.628941176470588559e+00,4.537984037836238493e-01
2.696313725490195878e+00,4.779978322987489814e-01
2.685725490196078535e+00,4.820179328012610953e-01
2.689254901960784316e+00,4.902946103064345085e-01
2.674196078431372303e+00,4.930535028081585724e-01
2.754274509803921411e+00,5.242684008276681240e-01
2.638901960784314049e+00,4.939994088087495405e-01
2.686117647058823277e+00,5.155187703221995044e-01
2.656705882352941028e+00,5.131540053207218621e-01
2.721333333333333382e+00,5.382993398364375182e-01
2.680235294117647271e+00,5.311262193319535863e-01
2.745960784313725700e+00,5.590304463493936948e-01
2.683372549019607867e+00,5.443689033402304700e-01
2.691372549019607874e+00,5.547738693467336724e-01
2.658039215686274659e+00,5.491772588432354274e-01
2.678588235294117492e+00,5.628140703517588994e-01
2.659058823529411697e+00,5.634446743521536183e-01
2.652156862745098209e+00,5.686471573554044978e-01
2.687607843137254982e+00,5.858311163661442666e-01
2.748392156862744962e+00,6.138929943836833880e-01
2.691764705882353059e+00,6.018326928761448258e-01
2.687215686274510240e+00,6.071928268794956063e-01
2.673098039215686228e+00,6.097152428810722613e-01
2.730980392156862724e+00,6.347029263966893486e-01
2.733098039215686281e+00,6.429796039018623732e-01
2.729803921568627612e+00,6.496797714060491558e-01
2.675529411764705934e+00,6.392748053995463975e-01
2.743843137254902143e+00,6.703320524189569918e-01
2.755137254901960819e+00,6.820770519262979725e-01
2.685568627450980461e+00,6.631589319144748362e-01
