344.11,110
344.34,111
344.58,112
344.81,111
345.04,110
345.28,114
345.51,114
345.74,115
345.98,116
346.21,117
346.44,117
346.68,120
346.91,120
347.14,118
347.38,117
347.61,116
347.84,116
348.08,115
348.31,114
348.54,116
348.78,119
349.01,119
349.24,120
349.48,118
349.71,116
349.94,118
350.18,117
350.41,121
350.64,120
350.88,118
351.11,120
351.34,117
351.57,114
351.81,117
352.04,121
352.27,121
352.51,119
352.74,118
352.97,116
353.21,117
353.44,118
353.67,118
353.91,120
354.14,120
354.37,118
354.6,117
354.84,118
355.07,119
355.3,121
355.54,119
355.77,119
356,118
356.23,119
356.47,119
356.7,118
356.93,117
357.17,117
357.4,116
357.63,118
357.87,118
358.1,121
358.33,121
358.56,121
358.8,119
359.03,120
359.26,120
359.49,116
359.73,118
359.96,121
360.19,121
360.43,119
360.66,117
360.89,117
361.12,116
361.36,117
361.59,117
361.82,118
362.05,118
362.29,117
362.52,118
362.75,119
362.99,121
363.22,119
363.45,119
363.68,119
363.92,119
364.15,119
364.38,121
364.61,122
364.85,120
365.08,121
365.31,118
365.54,120
365.78,120
366.01,117
366.24,119
366.47,118
366.71,122
366.94,119
367.17,117
367.4,117
367.64,116
367.87,118
368.1,116
368.33,120
368.57,117
368.8,116
369.03,116
369.26,120
369.49,120
369.73,120
369.96,119
370.19,120
370.42,118
370.66,117
370.89,118
371.12,117
371.35,116
371.59,118
371.82,120
372.05,117
372.28,116
372.51,120
372.75,120
372.98,119
373.21,119
373.44,116
373.68,117
373.91,118
374.14,119
374.37,122
374.6,122
374.84,120
375.07,117
375.3,118
375.53,121
375.76,119
376,118
376.23,121
376.46,118
376.69,118
376.92,120
377.16,120
377.39,122
377.62,119
377.85,121
378.08,119
378.32,117
378.55,117
378.78,118
379.01,122
379.24,120
379.48,118
379.71,118
379.94,117
380.17,117
380.4,120
380.64,122
380.87,121
381.1,121
381.33,119
381.56,118
381.79,119
382.03,119
382.26,119
382.49,120
382.72,121
382.95,121
383.19,120
383.42,121
383.65,117
383.88,117
384.11,122
384.34,125
384.58,126
384.81,123
385.04,119
385.27,117
385.5,117
385.73,118
385.97,118
386.2,120
386.43,121
386.66,122
386.89,121
387.12,121
387.36,119
387.59,120
387.82,120
388.05,119
388.28,117
388.51,121
388.74,121
388.98,122
389.21,120
389.44,119
389.67,121
389.9,122
390.13,119
390.36,117
390.6,122
390.83,122
391.06,120
391.29,122
391.52,120
391.75,121
391.98,122
392.22,119
392.45,120
392.68,119
392.91,120
393.14,118
393.37,119
393.6,118
393.83,119
394.07,120
394.3,118
394.53,118
394.76,117
394.99,118
395.22,116
395.45,119
395.68,120
395.92,118
396.15,122
396.38,120
396.61,120
396.84,120
397.07,118
397.3,121
397.53,123
397.76,120
398,120
398.23,121
398.46,121
398.69,118
398.92,119
399.15,120
399.38,120
399.61,116
399.84,117
400.07,118
400.31,118
400.54,117
400.77,117
401,119
401.23,119
401.46,118
401.69,117
401.92,117
402.15,118
402.38,117
402.61,122
402.85,125
403.08,120
403.31,119
403.54,119
403.77,118
404,120
404.23,122
404.46,120
404.69,117
404.92,118
405.15,117
405.38,119
405.61,120
405.85,119
406.08,119
406.31,118
406.54,116
406.77,117
407,117
407.23,116
407.46,118
407.69,118
407.92,125
408.15,121
408.38,119
408.61,118
408.84,118
409.07,118
409.3,115
409.53,118
409.77,117
410,118
410.23,117
410.46,117
410.69,120
410.92,119
411.15,122
411.38,118
411.61,121
411.84,121
412.07,120
412.3,120
412.53,118
412.76,119
412.99,117
413.22,116
413.45,117
413.68,121
413.91,120
414.14,120
414.37,118
414.6,117
414.83,120
415.06,119
415.29,123
415.52,120
415.76,118
415.99,118
416.22,115
416.45,120
416.68,121
416.91,119
417.14,119
417.37,119
417.6,116
417.83,116
418.06,116
418.29,119
418.52,121
418.75,124
418.98,127
419.21,121
419.44,117
419.67,119
419.9,123
420.13,122
420.36,121
420.59,121
420.82,124
421.05,122
421.28,120
421.51,117
421.74,117
421.97,119
422.2,122
422.43,118
422.66,114
422.89,118
423.12,121
423.35,120
423.58,121
423.81,125
424.04,122
424.27,121
424.5,121
424.73,120
424.96,121
425.19,120
425.41,119
425.64,117
425.87,116
426.1,115
426.33,116
426.56,117
426.79,119
427.02,123
427.25,118
427.48,117
427.71,121
427.94,122
428.17,118
428.4,117
428.63,119
428.86,119
429.09,119
429.32,120
429.55,121
429.78,122
430.01,116
430.24,115
430.47,117
430.7,116
430.93,116
431.16,119
431.38,118
431.61,117
431.84,116
432.07,117
432.3,119
432.53,118
432.76,116
432.99,117
433.22,119
433.45,121
433.68,120
433.91,122
434.14,121
434.37,120
434.6,118
434.83,118
435.05,121
435.28,119
435.51,119
435.74,121
435.97,118
436.2,117
436.43,122
436.66,124
436.89,120
437.12,120
437.35,118
437.58,118
437.81,116
438.03,115
438.26,116
438.49,118
438.72,118
438.95,121
439.18,121
439.41,121
439.64,120
439.87,121
440.1,120
440.33,120
440.55,117
440.78,120
441.01,118
441.24,118
441.47,120
441.7,116
441.93,115
442.16,116
442.39,120
442.61,121
442.84,117
443.07,120
443.3,118
443.53,119
443.76,117
443.99,116
444.22,121
444.45,122
444.67,118
444.9,117
445.13,117
445.36,114
445.59,115
445.82,119
446.05,119
446.28,118
446.5,116
446.73,115
446.96,118
447.19,118
447.42,114
447.65,117
447.88,117
448.11,116
448.33,116
448.56,119
448.79,119
449.02,120
449.25,118
449.48,120
449.71,118
449.93,119
450.16,120
450.39,119
450.62,119
450.85,118
451.08,113
451.3,114
451.53,119
451.76,122
451.99,121
452.22,121
452.45,120
452.68,117
452.9,115
453.13,115
453.36,118
453.59,120
453.82,118
454.05,120
454.27,118
454.5,118
454.73,117
454.96,119
455.19,120
455.42,121
455.64,120
455.87,116
456.1,117
456.33,120
456.56,119
456.78,116
457.01,115
457.24,118
457.47,119
457.7,122
457.93,119
458.15,119
458.38,120
458.61,119
458.84,118
459.07,119
459.29,121
459.52,121
459.75,121
459.98,124
460.21,120
460.43,117
460.66,117
460.89,117
461.12,120
461.35,122
461.57,121
461.8,121
462.03,120
462.26,119
462.49,122
462.71,119
462.94,120
463.17,122
463.4,127
463.62,124
463.85,120
464.08,119
464.31,119
464.54,118
464.76,116
464.99,116
465.22,117
465.45,118
465.67,117
465.9,117
466.13,119
466.36,120
466.59,118
466.81,117
467.04,119
467.27,118
467.5,119
467.72,120
467.95,119
468.18,118
468.41,119
468.63,119
468.86,120
469.09,121
469.32,120
469.54,120
469.77,119
470,118
470.23,120
470.45,122
470.68,117
470.91,118
471.14,119
471.36,120
471.59,120
471.82,120
472.05,120
472.27,121
472.5,123
472.73,122
472.96,122
473.18,120
473.41,121
473.64,119
473.86,118
474.09,118
474.32,116
474.55,118
474.77,117
475,120
475.23,117
475.46,118
475.68,118
475.91,118
476.14,119
476.36,119
476.59,121
476.82,120
477.05,120
477.27,121
477.5,120
477.73,118
477.95,118
478.18,119
478.41,117
478.64,116
478.86,116
479.09,116
479.32,118
479.54,117
479.77,118
480,118
480.22,120
480.45,122
480.68,123
480.9,124
481.13,121
481.36,119
481.59,117
481.81,119
482.04,120
482.27,119
482.49,120
482.72,119
482.95,117
483.17,119
483.4,118
483.63,120
483.85,118
484.08,117
484.31,118
484.53,117
484.76,115
484.99,120
485.21,120
485.44,118
485.67,119
485.89,117
486.12,118
486.35,117
486.57,114
486.8,119
487.03,120
487.25,117
487.48,119
487.71,120
487.93,117
488.16,117
488.39,118
488.61,118
488.84,118
489.07,118
489.29,118
489.52,117
489.74,117
489.97,118
490.2,120
490.42,119
490.65,117
490.88,119
491.1,119
491.33,121
491.56,119
491.78,118
492.01,118
492.23,115
492.46,115
492.69,121
492.91,120
493.14,123
493.37,122
493.59,121
493.82,120
494.04,120
494.27,119
494.5,117
494.72,116
494.95,117
495.18,118
495.4,119
495.63,116
495.85,112
496.08,109
496.31,114
496.53,118
496.76,121
496.98,120
497.21,120
497.44,122
497.66,123
497.89,123
498.11,125
498.34,121
498.57,119
498.79,117
499.02,118
499.24,119
499.47,120
499.7,120
499.92,118
500.15,117
500.37,117
500.6,119
500.82,120
501.05,121
501.28,123
501.5,121
501.73,119
501.95,119
502.18,118
502.4,116
502.63,119
502.86,121
503.08,122
503.31,120
503.53,119
503.76,117
503.98,116
504.21,119
504.44,119
504.66,119
504.89,120
505.11,116
505.34,117
505.56,118
505.79,118
506.01,117
506.24,118
506.47,118
506.69,121
506.92,118
507.14,118
507.37,119
507.59,117
507.82,117
508.04,119
508.27,121
508.49,119
508.72,118
508.95,118
509.17,120
509.4,120
509.62,121
509.85,116
510.07,118
510.3,119
510.52,121
510.75,121
510.97,120
511.2,120
511.42,121
511.65,123
511.87,120
512.1,120
512.32,116
512.55,114
512.77,116
513,119
513.22,118
513.45,117
513.67,120
513.9,119
514.12,116
514.35,116
514.57,116
514.8,119
515.02,117
515.25,117
515.47,119
515.7,117
515.92,117
516.15,119
516.37,121
516.6,119
516.82,118
517.05,117
517.27,119
517.5,118
517.72,119
517.95,119
518.17,122
518.4,122
518.62,122
518.85,122
519.07,119
519.3,120
519.52,121
519.75,120
519.97,125
520.2,120
520.42,117
520.65,117
520.87,118
521.1,121
521.32,120
521.54,121
521.77,122
521.99,123
522.22,116
522.44,116
522.67,116
522.89,116
523.12,117
523.34,119
523.57,118
523.79,120
524.01,119
524.24,118
524.46,117
524.69,119
524.91,118
525.14,118
525.36,114
525.59,114
525.81,117
526.03,122
526.26,119
526.48,119
526.71,121
526.93,119
527.16,116
527.38,116
527.6,114
527.83,114
528.05,116
528.28,120
528.5,117
528.73,117
528.95,120
529.17,120
529.4,118
529.62,121
529.85,119
530.07,116
530.29,117
530.52,117
530.74,116
530.97,116
531.19,116
531.42,117
531.64,121
531.86,124
532.09,121
532.31,119
532.54,119
532.76,118
532.98,116
533.21,117
533.43,121
533.65,121
533.88,115
534.1,117
534.33,115
534.55,118
534.77,120
535,121
535.22,119
535.45,121
535.67,120
535.89,120
536.12,118
536.34,117
536.56,117
536.79,118
537.01,119
537.24,120
537.46,119
537.68,116
537.91,117
538.13,121
538.35,117
538.58,119
538.8,116
539.02,115
539.25,118
539.47,121
539.7,118
539.92,121
540.14,122
540.37,119
540.59,118
540.81,119
541.04,119
541.26,118
541.48,118
541.71,119
541.93,121
542.15,122
542.38,121
542.6,119
542.82,118
543.05,120
543.27,119
543.49,119
543.72,116
543.94,117
544.16,116
544.39,118
544.61,120
544.83,122
545.06,119
545.28,119
545.5,119
545.73,120
545.95,118
546.17,118
546.4,116
546.62,117
546.84,118
547.07,119
547.29,118
547.51,119
547.73,118
547.96,119
548.18,119
548.4,120
548.63,121
548.85,120
549.07,120
549.3,119
549.52,121
549.74,118
549.96,123
550.19,122
550.41,122
550.63,122
550.86,120
551.08,118
551.3,118
551.52,120
551.75,121
551.97,122
552.19,122
552.42,124
552.64,123
552.86,124
553.08,122
553.31,122
553.53,122
553.75,116
553.98,120
554.2,119
554.42,121
554.64,126
554.87,124
555.09,123
555.31,123
555.53,126
555.76,129
555.98,125
556.2,124
556.42,125
556.65,125
556.87,121
557.09,121
557.31,125
557.54,123
557.76,124
557.98,127
558.2,125
558.43,124
558.65,126
558.87,125
559.09,125
559.32,124
559.54,127
559.76,129
559.98,126
560.2,125
560.43,127
560.65,133
560.87,130
561.09,128
561.32,132
561.54,127
561.76,132
561.98,132
562.2,132
562.43,135
562.65,137
562.87,133
563.09,134
563.32,135
563.54,134
563.76,137
563.98,136
564.2,135
564.43,137
564.65,139
564.87,138
565.09,141
565.31,136
565.54,139
565.76,141
565.98,140
566.2,141
566.42,143
566.65,142
566.87,140
567.09,144
567.31,139
567.53,144
567.75,147
567.98,150
568.2,153
568.42,153
568.64,145
568.86,149
569.09,152
569.31,148
569.53,152
569.75,152
569.97,151
570.19,153
570.42,155
570.64,158
570.86,160
571.08,162
571.3,162
571.52,168
571.75,165
571.97,165
572.19,170
572.41,172
572.63,175
572.85,171
573.07,175
573.3,179
573.52,177
573.74,185
573.96,181
574.18,180
574.4,179
574.62,184
574.85,193
575.07,188
575.29,187
575.51,194
575.73,198
575.95,194
576.17,206
576.4,211
576.62,201
576.84,211
577.06,208
577.28,210
577.5,219
577.72,221
577.94,224
578.17,221
578.39,223
578.61,235
578.83,227
579.05,228
579.27,240
579.49,240
579.71,248
579.93,248
580.15,253
580.38,262
580.6,267
580.82,264
581.04,265
581.26,272
581.48,279
581.7,277
581.92,284
582.14,292
582.36,293
582.59,298
582.81,314
583.03,321
583.25,318
583.47,327
583.69,325
583.91,336
584.13,345
584.35,356
584.57,355
584.79,354
585.01,367
585.23,375
585.46,372
585.68,388
585.9,398
586.12,421
586.34,423
586.56,408
586.78,428
587,433
587.22,441
587.44,453
587.66,463
587.88,479
588.1,485
588.32,483
588.54,503
588.76,508
588.98,515
589.21,531
589.43,543
589.65,560
589.87,566
590.09,565
590.31,574
590.53,596
590.75,620
590.97,654
591.19,651
591.41,662
591.63,675
591.85,695
592.07,703
592.29,729
592.51,733
592.73,750
592.95,771
593.17,770
593.39,807
593.61,829
593.83,864
594.05,871
594.27,895
594.49,924
594.71,955
594.93,965
595.15,989
595.37,1027
595.59,1041
595.81,1087
596.03,1117
596.25,1122
596.47,1147
596.69,1181
596.91,1227
597.13,1268
597.35,1301
597.57,1357
597.79,1384
598.01,1382
598.23,1457
598.45,1513
598.67,1574
598.89,1587
599.11,1639
599.33,1693
599.55,1725
599.77,1764
599.99,1819
600.21,1873
600.43,1919
600.65,1965
600.87,2073
601.09,2105
601.31,2155
601.53,2245
601.75,2303
601.97,2348
602.19,2429
602.41,2491
602.63,2552
602.85,2601
603.06,2703
603.28,2749
603.5,2785
603.72,2887
603.94,2907
604.16,2992
604.38,3061
604.6,3095
604.82,3181
605.04,3259
605.26,3325
605.48,3388
605.7,3496
605.92,3521
606.14,3593
606.36,3637
606.58,3680
606.79,3683
607.01,3713
607.23,3749
607.45,3723
607.67,3712
607.89,3721
608.11,3653
608.33,3615
608.55,3569
608.77,3497
608.99,3459
609.21,3362
609.42,3309
609.64,3255
609.86,3129
610.08,3035
610.3,2944
610.52,2861
610.74,2772
610.96,2715
611.18,2625
611.4,2575
611.62,2492
611.83,2471
612.05,2399
612.27,2375
612.49,2340
612.71,2303
612.93,2259
613.15,2235
613.37,2206
613.59,2204
613.8,2194
614.02,2189
614.24,2162
614.46,2153
614.68,2163
614.9,2141
615.12,2101
615.34,2086
615.55,2089
615.77,2078
615.99,2029
616.21,2031
616.43,2020
616.65,2001
616.87,1951
617.08,1959
617.3,1942
617.52,1911
617.74,1889
617.96,1849
618.18,1820
618.4,1809
618.61,1807
618.83,1729
619.05,1692
619.27,1662
619.49,1643
619.71,1592
619.92,1544
620.14,1509
620.36,1442
620.58,1415
620.8,1387
621.02,1349
621.23,1293
621.45,1267
621.67,1229
621.89,1185
622.11,1124
622.33,1102
622.54,1052
622.76,1005
622.98,965
623.2,921
623.42,879
623.63,863
623.85,810
624.07,802
624.29,764
624.51,725
624.73,689
624.94,674
625.16,641
625.38,606
625.6,580
625.82,569
626.03,556
626.25,525
626.47,500
626.69,500
626.91,470
627.12,455
627.34,432
627.56,420
627.78,411
627.99,404
628.21,396
628.43,367
628.65,360
628.87,361
629.08,342
629.3,348
629.52,333
629.74,321
629.95,320
630.17,322
630.39,298
630.61,292
630.82,284
631.04,274
631.26,268
631.48,277
631.7,260
631.91,262
632.13,257
632.35,249
632.57,243
632.78,241
633,238
633.22,234
633.44,230
633.65,227
633.87,227
634.09,218
634.31,211
634.52,210
634.74,215
634.96,209
635.17,205
635.39,201
635.61,201
635.83,197
636.04,190
636.26,189
636.48,186
636.7,189
636.91,189
637.13,178
637.35,178
637.56,174
637.78,173
638,176
638.22,167
638.43,163
638.65,162
638.87,165
639.08,156
639.3,159
639.52,159
639.73,153
639.95,157
640.17,156
640.39,155
640.6,151
640.82,150
641.04,148
641.25,151
641.47,153
641.69,144
641.9,143
642.12,143
642.34,144
642.55,145
642.77,143
642.99,138
643.2,137
643.42,136
643.64,137
643.86,136
644.07,139
644.29,135
644.51,132
644.72,130
644.94,130
645.16,129
645.37,132
645.59,130
645.8,133
646.02,132
646.24,133
646.45,128
646.67,126
646.89,127
647.1,130
647.32,127
647.54,128
647.75,125
647.97,127
648.19,125
648.4,122
648.62,123
648.84,123
649.05,125
649.27,125
649.48,128
649.7,123
649.92,124
650.13,125
650.35,126
650.57,120
650.78,119
651,123
651.21,124
651.43,125
651.65,121
651.86,120
652.08,123
652.29,124
652.51,127
652.73,124
652.94,120
653.16,123
653.38,126
653.59,124
653.81,122
654.02,121
654.24,120
654.46,120
654.67,122
654.89,122
655.1,122
655.32,123
655.53,121
655.75,120
655.97,121
656.18,121
656.4,121
656.61,118
656.83,120
657.05,135
657.26,131
657.48,129
657.69,124
657.91,121
658.12,122
658.34,123
658.56,123
658.77,121
658.99,122
659.2,121
659.42,125
659.63,123
659.85,123
660.06,123
660.28,123
660.5,122
660.71,120
660.93,121
661.14,122
661.36,119
661.57,121
661.79,122
662,121
662.22,117
662.43,118
662.65,119
662.86,120
663.08,119
663.3,119
663.51,123
663.73,119
663.94,117
664.16,118
664.37,119
664.59,120
664.8,120
665.02,118
665.23,118
665.45,119
665.66,119
665.88,121
666.09,119
666.31,121
666.52,122
666.74,120
666.95,118
667.17,118
667.38,120
667.6,119
667.81,121
668.03,121
668.24,118
668.46,120
668.67,118
668.89,119
669.1,117
669.32,120
669.53,121
669.75,120
669.96,116
670.18,117
670.39,119
670.61,121
670.82,120
671.04,121
671.25,117
671.47,116
671.68,118
671.89,122
672.11,119
672.32,116
672.54,119
672.75,119
672.97,119
673.18,119
673.4,120
673.61,118
673.83,119
674.04,120
674.25,118
674.47,118
674.68,121
674.9,119
675.11,117
675.33,117
675.54,120
675.76,122
675.97,120
676.18,121
676.4,120
676.61,119
676.83,120
677.04,119
677.26,120
677.47,119
677.68,119
677.9,118
678.11,119
678.33,121
678.54,118
678.76,121
678.97,120
679.18,120
679.4,117
679.61,117
679.83,115
680.04,118
680.25,115
680.47,115
680.68,114
680.9,113
681.11,112
681.32,115
681.54,119
681.75,120
681.97,121
682.18,124
682.39,119
682.61,117
682.82,117
683.03,120
683.25,119
683.46,117
683.68,120
683.89,121
684.1,122
684.32,121
684.53,115
684.74,115
684.96,117
685.17,120
685.39,116
685.6,116
685.81,113
686.03,114
686.24,117
686.45,119
686.67,120
686.88,118
687.09,116
687.31,117
687.52,120
687.73,120
687.95,118
688.16,118
688.37,118
688.59,118
688.8,117
689.01,119
689.23,121
689.44,123
689.65,122
689.87,119
690.08,121
690.29,121
690.51,121
690.72,118
690.93,120
691.15,121
691.36,118
691.57,121
691.79,121
692,120
692.21,118
692.43,119
692.64,118
692.85,121
693.07,120
693.28,117
693.49,120
693.7,120
693.92,118
694.13,123
694.34,123
694.56,120
694.77,121
694.98,122
695.2,118
695.41,116
695.62,119
695.83,118
696.05,116
696.26,116
696.47,120
696.69,122
696.9,118
697.11,118
697.32,118
697.54,117
697.75,115
697.96,120
698.17,118
698.39,120
698.6,121
698.81,121
699.02,121
699.24,120
699.45,120
699.66,119
699.87,115
700.09,116
700.3,118
700.51,121
700.72,117
700.94,115
701.15,116
701.36,118
701.57,121
701.79,118
702,119
702.21,118
702.42,118
702.64,120
702.85,120
703.06,120
703.27,118
703.48,121
703.7,123
703.91,121
704.12,120
704.33,119
704.55,117
704.76,117
704.97,118
705.18,118
705.39,119
705.61,119
705.82,119
706.03,119
706.24,119
706.45,118
706.67,115
706.88,116
707.09,117
707.3,119
707.51,118
707.73,118
707.94,117
708.15,118
708.36,116
708.57,117
708.79,116
709,117
709.21,116
709.42,117
709.63,117
709.84,121
710.06,121
710.27,120
710.48,117
710.69,119
710.9,120
711.11,119
711.33,121
711.54,122
711.75,120
711.96,118
712.17,121
712.38,120
712.6,120
712.81,121
713.02,119
713.23,118
713.44,116
713.65,117
713.86,118
714.08,118
714.29,115
714.5,114
714.71,117
714.92,116
715.13,116
715.34,116
715.55,118
715.77,119
715.98,118
716.19,117
716.4,119
716.61,122
716.82,120
717.03,117
717.24,117
717.46,120
717.67,119
717.88,123
718.09,118
718.3,118
718.51,121
718.72,118
718.93,118
719.14,118
719.35,114
719.57,117
719.78,118
719.99,117
720.2,118
720.41,121
720.62,121
720.83,119
721.04,120
721.25,119
721.46,119
721.67,117
721.88,116
722.1,115
722.31,117
722.52,116
722.73,112
722.94,114
723.15,119
723.36,119
723.57,115
723.78,118
723.99,114
724.2,117
724.41,119
724.62,117
724.83,118
725.04,121
725.25,120
725.47,121
725.68,117
725.89,117
726.1,117
726.31,120
726.52,118
726.73,117
726.94,118
727.15,119
727.36,118
727.57,118
727.78,119
727.99,119
728.2,118
728.41,116
728.62,116
728.83,117
729.04,117
729.25,116
729.46,116
729.67,117
729.88,114
730.09,117
730.3,117
730.51,114
730.72,115
730.93,117
731.14,118
731.35,120
731.56,122
731.77,120
731.98,119
732.19,119
732.4,120
732.61,120
732.82,118
733.03,119
733.24,119
733.45,119
733.66,119
733.87,117
734.08,117
734.29,118
734.5,117
734.71,118
734.92,117
735.13,118
735.34,118
735.55,117
735.76,116
735.97,117
736.18,118
736.39,119
736.6,118
736.81,120
737.01,120
737.22,121
737.43,120
737.64,120
737.85,118
738.06,119
738.27,115
738.48,120
738.69,119
738.9,119
739.11,118
739.32,115
739.53,116
739.74,120
739.95,121
740.16,119
740.36,117
740.57,116
740.78,117
740.99,119
741.2,118
741.41,119
741.62,119
741.83,121
742.04,118
742.25,120
742.46,119
742.67,119
742.87,118
743.08,118
743.29,117
743.5,119
743.71,121
743.92,119
744.13,118
744.34,118
744.55,120
744.75,123
744.96,120
745.17,120
745.38,117
745.59,121
745.8,121
746.01,120
746.22,121
746.42,119
746.63,118
746.84,116
747.05,116
747.26,115
747.47,115
747.68,117
747.89,117
748.09,119
748.3,115
748.51,114
748.72,115
748.93,118
749.14,117
749.35,116
749.55,120
749.76,121
749.97,122
750.18,119
750.39,118
750.6,118
750.8,115
751.01,118
751.22,119
751.43,121
751.64,119
751.85,118
752.05,119
752.26,118
752.47,119
752.68,120
752.89,124
753.09,121
753.3,118
753.51,118
753.72,118
753.93,120
754.14,118
754.34,118
754.55,117
754.76,118
754.97,115
755.18,116
755.38,118
755.59,115
755.8,119
756.01,118
756.22,117
756.42,116
756.63,115
756.84,117
757.05,118
757.25,117
757.46,117
757.67,122
757.88,121
758.09,119
758.29,118
758.5,117
758.71,118
758.92,120
759.12,121
759.33,120
759.54,119
759.75,118
759.95,117
760.16,120
760.37,117
760.58,115
760.78,119
760.99,121
761.2,121
761.41,121
761.61,119
761.82,119
762.03,120
762.24,118
762.44,116
762.65,114
762.86,114
763.07,118
763.27,117
763.48,118
763.69,120
763.9,119
764.1,116
764.31,113
764.52,115
764.72,114
764.93,113
765.14,113
765.35,117
765.55,118
765.76,118
765.97,120
766.17,119
766.38,120
766.59,119
766.79,118
767,116
767.21,117
767.42,118
767.62,119
767.83,119
768.04,114
768.24,118
768.45,119
768.66,117
768.86,113
769.07,116
769.28,117
769.48,117
769.69,120
769.9,120
770.1,120
770.31,122
770.52,122
770.72,118
770.93,119
771.14,121
771.34,117
771.55,123
771.76,121
771.96,118
772.17,118
772.38,118
772.58,118
772.79,116
773,117
773.2,119
773.41,119
773.61,120
773.82,118
774.03,118
774.23,121
774.44,123
774.65,121
774.85,119
775.06,119
775.27,121
775.47,120
775.68,121
775.88,117
776.09,115
776.3,116
776.5,116
776.71,114
776.91,117
777.12,119
777.33,119
777.53,116
777.74,118
777.94,118
778.15,117
778.36,120
778.56,119
778.77,118
778.97,120
779.18,118
779.39,120
779.59,121
779.8,118
780,117
780.21,117
780.42,119
780.62,119
780.83,118
781.03,114
781.24,114
781.44,114
781.65,114
781.86,117
782.06,118
782.27,114
782.47,115
782.68,116
782.88,117
783.09,115
783.29,118
783.5,119
783.71,116
783.91,118
784.12,116
784.32,118
784.53,117
784.73,116
784.94,118
785.14,117
785.35,118
785.55,121
785.76,120
785.96,117
786.17,114
786.37,118
786.58,121
786.79,120
786.99,116
787.2,116
787.4,116
787.61,115
787.81,117
788.02,116
788.22,117
788.43,119
788.63,118
788.84,116
789.04,119
789.25,118
789.45,117
789.66,117
789.86,119
790.07,117
790.27,118
790.48,117
790.68,117
790.89,120
791.09,120
791.3,117
791.5,117
791.7,118
791.91,120
792.11,118
792.32,117
792.52,118
792.73,118
792.93,119
793.14,117
793.34,116
793.55,118
793.75,117
793.96,117
794.16,118
794.37,121
794.57,118
794.77,118
794.98,118
795.18,119
